,vx_px,vy_px,vx,vy
12885,38.25401295409847,-36.5305547733027,13.946775556181734,-13.318431427766608
12886,199.06830481205475,107.33655111890982,72.57698612939495,39.13311759543587
12887,189.7129735935698,224.21354764638465,69.16618828932232,81.74452257941107
12888,-72.39124839124884,-0.13197613197576175,-26.392642642642805,-0.048116298116163136
12889,85.49664192293903,88.84764934605755,31.170650701071523,32.392372157416816
12890,8.018219461698664,81.97598343684945,2.9233091787443044,29.887077294684694
12891,78.36222297329925,99.38100526290498,28.569560459015353,36.232658168767436
12892,-8.466919265516708,126.49956280967899,-3.0868976488863,46.11963227436213
12893,251.5584415584442,-161.5584415584408,91.71401515151611,-58.90151515151487
12894,80.12121212121201,255.72413793103465,29.210858585858546,93.23275862068971
12895,-246.5436986122586,400.5803280114833,-89.88572345238595,146.04491125418662
12896,66.64150943396407,22.39622641509527,24.296383647799402,8.165290880503484
12897,351.789409616556,138.83749239196732,128.25655558936936,50.61783576790475
12898,317.21812434141384,227.6817702845085,115.65244116614046,83.00897874956038
12899,15.226370879550473,-150.154038431495,5.55128104983611,-54.74365984481588
12900,83.7846358055424,-84.06504065040394,30.546481804103998,-30.648712737126438
12901,40.56590752242869,15.776397515531926,14.789653784218793,5.751811594204348
12902,58.286674132136795,80.03732736095401,21.250349944008207,29.180275600347816
12903,82.26715739337465,-85.3137042649945,29.993234466334506,-31.10395467994591
12904,-303.62204724409366,227.29936903582484,-110.69553805774248,82.86956162764447
12905,-12.063492063490457,117.58803138113478,-4.398148148147563,42.87063644103872
12906,335.0709677419343,129.34967741935452,122.1612903225802,47.15873655913967
12907,0.9217840982569214,-3.1182934712342103,0.33606711915616927,-1.1368778280541392
12908,49.00000000000318,-33.33333333333428,17.864583333334494,-12.152777777778123
12909,324.7049525816635,192.3182297154915,118.38201396206482,70.1160212504396
12910,79.67570002252273,-203.99969972224312,29.04843229987808,-74.37489052373446
12911,41.705685618732105,-99.68227424749443,15.205197881829413,-36.34249581939901
12912,74.80567879325577,52.86956521739171,27.27290372670783,19.275362318840727
12913,-89.4591042361759,133.114952987562,-32.61529841943913,48.53149327671531
12914,-1.7482837528621076,255.39282990083905,-0.6373951182309767,93.1119692346809
12915,28.539170506912797,45.28110599078559,10.404905913978624,16.50873655914058
12916,-264.07407407407277,275.0764450985207,-96.27700617283902,100.28828727550234
12917,-20.20032255326555,283.59335653453286,-7.364700930878065,103.39341123654843
12918,254.85263157894337,314.3599999999992,92.9150219298231,114.61041666666638
12919,25.42986425338995,254.1952165481564,9.271304675715086,92.67533936651535
12920,313.92037786774495,420.3373819163278,114.450137764282,153.24800382366115
12921,71.5614035087674,122.40350877192895,26.090095029238114,44.626279239765765
12922,-12.930435900732391,-130.16844541597152,-4.714221422142018,-47.45724572457295
12923,128.84681023974167,-111.37423811458802,46.975399566572484,-40.605190979276884
12924,133.12432790140008,18.91967904706803,48.53491121405211,6.897799652576886
12925,107.36231884057929,44.58653026428124,39.14251207729453,16.2555058255192
12926,7.180249280920634,-220.37008628955277,2.6177992170023145,-80.34326062639944
12927,-149.44316730523724,161.01489995742895,-54.48448808003441,58.70334894281264
12928,12.75905271199349,115.1706646294889,4.651737967914293,41.98930481283449
12929,355.46635576282824,62.594936708861724,129.59710887186446,22.821070675105837
12930,21.104261592071225,-40.712945590993286,7.6942620387759675,-14.843261413382969
12931,250.5042132891299,242.7213703550217,91.32966109499527,88.49216627526832
12932,174.0749601275911,-27.161084529503796,63.46482921318426,-9.902478734714926
12933,14.526412178788632,-391.8434155554269,5.296087773516689,-142.85957858791605
12934,-52.4315178859149,183.33225910408942,-19.11565756257314,66.83988613169926
12935,-97.06204906205016,116.53679653679887,-35.38720538720579,42.48737373737459
12936,106.53333333333762,176.19607843137373,38.84027777777934,64.23815359477167
12937,-144.33788474890093,-121.78754917843037,-52.6231871480368,-44.4017106379694
12938,-262.41496201052087,290.62770309760197,-95.67212156633573,105.95801675433404
12939,-50.512509252403106,252.3037749814955,-18.416018998271966,91.9857512953369
12940,245.9810126582306,228.09950773558342,89.68057753164658,83.16127886193145
12941,291.4158646835813,456.89851268591553,106.24536733255567,166.57758275007336
12942,-20.609756097562695,117.09756097561069,-7.513973577236399,42.691819105691394
12943,18.50649350649519,109.09090909090878,6.747159090909705,39.77272727272716
12944,-96.0786747876017,-263.3642394382588,-35.028683516313116,-96.01821229519851
12945,117.1279900590207,-85.7284871077934,42.7029130423513,-31.25517759138301
12946,131.22678843226822,12.511415525112852,47.843099949264456,4.561453576864061
12947,143.94285714285388,-51.000000000001364,52.47916666666548,-18.593750000000497
12948,17.937558247903667,-304.6300093196646,6.539734777881545,-111.06302423112773
12949,-189.464622006995,-87.33925208501432,-69.07564344005026,-31.842435655994805
12950,42.74454388443928,85.47862040089967,15.583948291201821,31.164080354494672
12951,419.4834307992221,108.27485380116798,152.93666747888304,39.475207115009155
12952,352.7380952380918,11.329365079363924,128.6024305555543,4.130497685184764
12953,58.934426229510564,-114.114754098361,21.486509562842393,-41.60433743169411
12954,23.493687520532376,-378.36016332660733,8.565406908527429,-137.94380954615892
12955,-78.92160817533636,134.03522925910806,-28.77350298059138,48.86701066738315
12956,0.9477124183013075,-88.16993464052302,0.345520152505685,-32.14528867102402
12957,-33.30230083787626,172.27822848783035,-12.141463847142386,62.809770802854814
12958,1.1071428571437991,124.99999999999886,0.40364583333367676,45.57291666666625
12959,-84.4158674803839,-25.074106364426143,-30.776618352223295,-9.141601278697031
12960,-254.60317460317356,371.74603174603305,-92.82407407407369,135.53240740740787
12961,-70.58321912593215,271.6958530023868,-25.73346530632943,99.05577974045352
12962,161.81286549707465,432.280701754388,58.9942738791418,157.60233918128728
12963,267.9211087420049,142.57818052594303,97.67957089552262,51.98162831675006
12964,-33.93442622950943,83.11475409836021,-12.371926229508645,30.302254098360493
12965,175.8594859873415,370.09169572517123,64.11543759955158,134.92926406646868
12966,-26.884517351805926,-249.28958891575576,-9.801646951179244,-90.88682929220262
12967,191.6833863469526,-109.36383655492932,69.88456793899313,-39.87223207731798
12968,62.77777777777828,-343.888888888888,22.887731481481666,-125.37615740740708
12969,100.69956111184865,-76.9357627344084,36.71338165536149,-28.049496830253062
12970,107.40656565656195,-143.2323232323222,39.15864372895488,-52.220117845117464
12971,-20.870395113572613,-282.25997327734376,-7.608998218490015,-102.90728192403158
12972,30.264239859583313,-15.895746675964233,11.033837448806416,-5.795324308945293
12973,302.9239766081889,184.38596491227997,110.4410331384022,67.22404970760208
12974,377.9783621574677,-120.02527047303147,137.80461120324344,-43.75921319329272
12975,107.41258741258889,-130.55944055944053,39.1608391608397,-47.599796037296024
12976,265.30430711610506,106.07209737827759,96.72552863607997,38.67211883583037
12977,-17.900080766124802,-493.284873658705,-6.526071112649667,-179.84344352140286
12978,51.468852459016716,116.22950819672155,18.764685792349844,42.37534153005473
12979,-69.99999999999773,-188.57142857143003,-25.520833333332504,-68.75000000000053
12980,110.49851715859461,298.6753283434575,40.28591771407095,108.89204679188555
12981,6.211566211567288,103.01254301254062,2.264633514633907,37.556656306655434
12982,-54.177671538851655,-36.84705513539029,-19.752276081873,-13.43382218477771
12983,-64.42004089117404,137.4015133950229,-23.48647324157387,50.0943017586021
12984,151.3108242303838,460.83416087388343,55.16540466732742,168.01245448526998
12985,115.61106774221344,138.6746465434976,42.14986844768198,50.55846488565017
12986,-114.52668137232081,60.022527807763026,-41.754519250325295,21.883213263246937
12987,53.13636363636306,30.363636363636033,19.372632575757365,11.070075757575637
12988,168.07170542635845,371.5213178294573,61.27614260335985,135.4504804586563
12989,190.10370370370083,-47.592592592594656,69.3086419753076,-17.35146604938347
12990,177.53978580722617,-1.5453908517679338,64.72804690888454,-0.5634237480403925
12991,184.61334961335297,-69.96540496540433,67.30695037986827,-25.508220560303663
12992,110.87377681130704,-204.52802214095016,40.422731129122354,-74.5675080722214
12993,114.04205046055267,-32.454144973969505,41.577830897076495,-11.832240355093049
12994,280.04802744425547,317.3859348198954,102.10084333905147,115.71362206975353
12995,197.68956836741154,-70.49855713145348,72.07432180061879,-25.70259895417575
12996,62.76035246313086,-182.18417568369716,22.881378502183125,-66.42131405134792
12997,84.58695652173901,-85.13043478261068,30.838994565217348,-31.037137681160143
12998,275.45899632802957,72.02692778457788,100.42775907792745,26.259817421460685
12999,133.75661375661593,57.43386243386453,48.765432098766226,20.939429012346444
13000,47.607489597779704,154.34951456310728,17.356897249190517,56.27326051779953
13001,-39.659051574941486,94.29733471789632,-14.45902922003075,34.3792366158997
13002,104.956937799044,522.4816586921855,38.26555023923479,190.48810473152597
13003,-157.76119402985046,-115.07462686567123,-57.517101990049646,-41.95429104477597
13004,-114.71247357293862,79.56448202959848,-41.82225599013387,29.007884073291113
13005,40.6767402815467,50.40811055146605,14.830061560980567,18.377956971888665
13006,3.9130434782623524,79.13043478261102,1.4266304347831493,28.849637681160267
13007,-129.52380952380736,23.265306122448806,-47.22222222222143,8.482142857142794
13008,64.96067755595618,397.75922565033284,23.683580358942358,145.01638435168383
13009,132.62098335269002,-41.87379016647583,48.351400180668236,-15.266485998194312
13010,237.1018062397377,139.51724137931024,86.4433668582377,50.86566091954019
13011,100.13409183259,-82.66287417039393,36.50722098063177,-30.137506207956122
13012,108.22859970311697,-181.00940128649313,39.458343641761395,-65.99301088570061
13013,109.91578947368566,201.44561403508874,40.07346491228123,73.44371345029276
13014,-9.077558729783846,53.55872978396803,-3.3095266202336937,19.526620233738345
13015,1.8691588785037538,-168.97196261682325,0.6814641744544936,-61.60436137071681
13016,146.8649232430721,-36.14749672143887,53.54450326570337,-13.178774846357921
13017,187.39130434782055,-148.69565217391312,68.31974637680958,-54.211956521739154
13018,-39.71722022142217,-94.6618647458979,-14.480236539060165,-34.51213818860861
13019,280.752148197746,245.10434103336536,102.35755403042823,89.36095766841444
13020,103.39387649195373,32.31620826846779,37.695684137691465,11.781950931212215
13021,36.53185035389356,74.2096393663644,13.318903774857027,27.055597685653687
13022,94.21141506247523,71.84734886862657,34.347911741527426,26.19434594168677
13023,-219.30370370370838,181.0962962962941,-79.95447530864368,66.02469135802389
13024,-132.54134599639656,105.21696413951247,-48.32236572785291,38.36035150919725
13025,-207.16327652556174,-178.67509620670546,-75.52827789994438,-65.1419621586947
13026,11.901253109308527,34.49007368470404,4.3389985294354005,12.574506030881683
13027,-37.39130434782055,42.15019762845657,-13.632246376809576,15.367259552041457
13028,-197.5001192691184,66.08844997853168,-72.00525181686608,24.094747388006343
13029,132.3209379007153,353.29730719912334,48.24200860963579,128.80630991634703
13030,46.45491803279356,63.7636612021857,16.93668886612265,23.2471681466302
13031,172.17699660808194,31.02065988282675,62.77286334669654,11.309615582280585
13032,171.0685899322914,-19.58296536159196,62.3687567461479,-7.139622788080402
13033,191.45617667356987,7.591442374051667,69.80173107890568,2.76771336553967
13034,9.832144070678623,121.7587495752656,3.5846358591015814,44.39121078264891
13035,-46.4108988412147,129.9404948324468,-16.920640202526194,47.37413874099623
13036,37.22689075630058,-119.4117647058846,13.572303921567919,-43.53553921568709
13037,79.49286485872108,-5.934390812438437,28.981773646408726,-2.1635799837015135
13038,-28.638442822384604,7.629197080291306,-10.441098945661054,2.7814781021895385
13039,254.3333333333294,-84.78787878787728,92.72569444444301,-30.912247474746923
13040,227.58027143329969,239.347898047003,82.97197396005717,87.26225449630317
13041,151.5202702702686,-101.8806306306304,55.2417652027021,-37.14397991741733
13042,82.43942914039053,-48.86159973448571,30.056041874100714,-17.814124903197914
13043,132.9264816832938,3.1293486461549946,48.462779780367526,1.1409083605773418
13044,110.9227664648688,72.87470188956149,40.44059194031675,26.568901730569294
13045,-129.48197572050844,185.46010564359165,-47.206970314768704,67.61566351589279
13046,-28.513251115193157,135.85200734715045,-10.395456135747505,49.5293776786486
13047,-125.16111956593534,-237.19314497452388,-45.63165817508059,-86.4766674386285
13048,9.288353922499937,-37.19248231443373,3.3863790342447686,-13.559759177137298
13049,-178.6210970464117,-46.94177215189768,-65.1222749648376,-17.114187763712696
13050,146.00564971751282,36.07909604519648,53.231226459509884,13.153837099811216
13051,170.1260964912285,126.82839912280656,62.025139345760394,46.239520513523225
13052,23.89639639639654,156.46396396396392,8.712227852852905,57.04415352852851
13053,55.09021512838558,25.739070090214682,20.084974265557243,9.38403597039077
13054,121.37369914853252,210.65184484389988,44.25082781456915,76.80015176600516
13055,126.4125431530465,173.65362485615606,46.087906357881536,63.31121739547356
13056,-116.789321789322,356.3419913419892,-42.57944023569031,129.91635101010024
13057,-59.54996857322499,111.98994343180402,-21.71092604232161,40.82966687617855
13058,-75.6458257287386,-163.03279970798314,-27.579207296935948,-59.439041560202185
13059,31.178242047801632,66.47844908714376,11.367067413261012,24.236934563021162
