,vx_px,vy_px,vx,vy
37236,165.649717514126,122.93785310734506,60.3931261770251,44.821092278719554
37237,133.4755090809017,-172.0211887727055,48.662946019078746,-62.71605840671555
37238,219.32330827068427,106.04010025062507,79.9616228070203,38.660453216373725
37239,201.81149193548663,-115.06955645161099,73.57710643481283,-41.952442456316504
37240,-72.28347378277022,-10.528733614231669,-26.353349816634974,-3.838600796855296
37241,-314.27186147186035,-14.508513708514101,-114.57828282828241,-5.289562289562433
37242,-175.19415258108666,-47.16537231612676,-63.872868128521176,-17.195708656921216
37243,149.94757940178772,174.36170212765944,54.668388323568436,63.569370567375834
37244,122.64707934957016,-224.90334287110045,44.71508101286412,-81.99601042175537
37245,-8.088098483374324,198.91175007031478,-2.948785905396889,72.51990887980226
37246,2.943209876543733,-47.57037037037037,1.0730452674899027,-17.343364197530864
37247,-57.44643484369135,-74.16930101861603,-20.944012703429138,-27.040890996370425
37248,63.2728592162573,-139.0420899854862,23.068229922593808,-50.69242864054184
37249,92.42104188989401,354.6915658962223,33.69517152235719,129.3146333996644
37250,149.27115799568128,234.3682570127055,54.42177635259213,85.44676036921554
37251,142.72598870056527,189.36133628101175,52.035516713747754,69.03798718578552
37252,421.49930520002727,-53.87990931032277,153.67162168750994,-19.643716936055178
37253,99.1761998240031,-125.85663033913193,36.1579895191678,-45.88522981114185
37254,129.6753566158327,184.40891949499928,47.277473766189004,67.23241856588515
37255,242.54755434782282,-263.9243659420299,88.42879585597707,-96.22242508303174
37256,-141.58967391304316,37.319972826086314,-51.62123528079698,13.606240092843969
37257,-351.9701149425305,74.8134099616874,-128.32243773946422,27.275722381865197
37258,-83.21048321048465,-45.44226044226036,-30.337155337155863,-16.567490786240757
37259,-27.233201581026663,-107.72727272727195,-9.928771409749304,-39.275568181817896
37260,-8.284429213964017,-195.3180552580858,-3.020364817591048,-71.20970764617711
37261,-158.9818425302292,316.28146047500906,-57.96213008914606,115.31094913151371
37262,35.11696606786245,-114.87584830339337,12.803060545574851,-41.881819693945495
37263,-1.4611704085405108,-152.35185866764817,-0.5327183781137279,-55.54494847258006
37264,118.83493043148746,199.1554328406687,43.32523505314647,72.6087515564938
37265,38.688133571856724,98.44961240310226,14.105048698072764,35.8930878552977
37266,150.93589743589746,89.61649944258738,55.028712606837615,32.67268208844332
37267,306.382603983202,-153.71765343449283,111.70199103554239,-56.04289448132551
37268,255.33833238729585,-136.32001911988596,93.09210034953495,-49.700006970791755
37269,110.26207437422272,189.83595843408807,40.19971461560203,69.21102651242794
37270,140.60869565217445,-188.0318840579713,51.263586956521934,-68.55329106280203
37271,-93.94041867955025,-36.304347826085746,-34.24911097691936,-13.235960144927095
37272,-324.5052473763087,57.78281313888499,-118.30920477261255,21.06665062355182
37273,-84.74193819988045,-80.89163930285395,-30.895498302039748,-29.491743495832168
37274,263.18181818181756,-130.45454545454618,95.95170454545432,-47.561553030303294
37275,106.93899204244047,-183.01225211569943,38.98817418213975,-66.72321691718209
37276,-289.90089107109725,355.0245499181665,-105.6930332030042,129.43603382433153
37277,-55.418481219378464,-16.030212302667266,-20.20465461123173,-5.84434823534744
37278,-70.62344497607228,25.613397129186453,-25.748130980859685,9.338217703349226
37279,-2.0377867746299216,160.1754385964898,-0.7429430949171589,58.39729532163691
37280,205.72577921080665,25.397819745124934,75.00419033727326,9.259621782076799
37281,282.37508196721365,-69.75606557377091,102.94924863387998,-25.431898907103978
37282,170.70117432447887,65.46003876410964,62.23480313913292,23.865639132748306
37283,173.97234344602793,55.65487144434542,63.42741688136435,20.2908385474176
37284,-153.03330668798196,-75.68345323741141,-55.793393063326754,-27.59292565947291
37285,-0.20183486238238402,-137.0073394495421,-0.07358562691024417,-49.95059250764555
37286,-376.1668145519104,145.38291522142288,-137.14415113871735,53.004187841143754
37287,-68.58820610371595,-21.119841204201748,-25.00611680864644,-7.699942105698554
37288,-217.89345063538633,-128.64613880742922,-79.44032054415126,-46.90223810687524
37289,84.10632299637484,-167.35991408242626,30.663763592428328,-61.01663534255124
37290,-186.25295508274348,132.41134751773103,-67.90472320725023,48.27497044917277
37291,-38.13770053475537,84.77272727272734,-13.904369986629561,30.906723484848506
37292,68.07254901960505,166.47450980392165,24.81811683006434,60.69383169934643
37293,-72.9263157894718,188.75789473684222,-26.587719298244927,68.81798245614038
37294,191.7348750774329,15.999174065660782,69.90333987198073,5.833032211438827
37295,320.4755555555539,29.920000000000755,116.8400462962957,10.908333333333609
37296,185.58574811140147,112.29112639530967,67.66147066561511,40.93947316495665
37297,183.8647800603917,50.513291101771074,67.0340343970178,18.416304047520704
37298,-133.65229620814603,-44.24135879266487,-48.727399659219905,-16.129662059825733
37299,-78.22827266449849,-47.536746571963704,-28.52072440893174,-17.331105521028434
37300,-384.51667086587804,303.64390694549456,-140.18836958651804,110.7035077405449
37301,-81.61162673573585,32.06201885027667,-29.754238914070363,11.689277705830037
37302,-211.15403054585272,-46.834463392919474,-76.98324030317546,-17.07506477866856
37303,73.40432454817062,-139.9047534534276,26.761993324853872,-51.006941363228805
37304,-290.8496732026151,172.8104575163391,-106.0389433551201,63.0038126361653
37305,-56.26679524269548,170.27322404371589,-20.51393576556606,62.078779599271414
37306,76.8692092221545,222.6815341521224,28.025232528910493,81.18597599296129
37307,-35.112437810948904,105.94228855721326,-12.801409618575121,38.62479270315067
37308,180.98314752398323,-135.05729841846005,65.98343920145221,-49.23964004839689
37309,310.0269687162904,-51.65048543689295,113.03066567781421,-18.83090614886722
37310,226.91032724181923,62.96005099872332,82.72772347357993,22.95418525995121
37311,79.66404199475164,-12.71128608924073,29.044181977253203,-4.634323053369016
37312,-146.68671679198212,-108.00501253132893,-53.47953216374348,-39.37682748538034
37313,-61.33459835546773,-98.95003162555099,-22.36157231709761,-36.07553236348213
37314,-321.57020425113956,219.03424321365378,-117.23913696656129,79.85623450497793
37315,-32.51044753438009,-37.11040194514112,-11.852767330242742,-13.529834042499367
37316,-162.79960237104717,-111.91561429991395,-59.35402169777761,-40.80256771351029
37317,218.36895111766125,-145.2124785065098,79.61368009498067,-52.94204945549836
37318,-328.74257960064824,201.62379324818573,-119.854065479403,73.50867462173437
37319,-110.18861272694949,163.27516305305807,-40.172931723367,59.527403196427414
37320,50.65876531844651,247.1434324837466,18.46934152235029,90.10437642636595
37321,-156.05899076047876,-17.732764747688634,-56.896507048091216,-6.465070480928148
37322,89.21619116283978,-47.212895251826694,32.526736361452,-17.213034727228482
37323,318.6627587470207,-23.06649569518413,116.17913079318463,-8.409659888869214
37324,123.56334841628609,165.32805429864197,45.04913744343764,60.27585312971322
37325,5.291666666664696,18.83333333333553,1.9292534722215038,6.866319444445246
37326,-191.08270676691802,-14.655209452201348,-69.66557017543886,-5.343045112781741
37327,15.039042165540195,14.232170744401742,5.482984122853196,5.188812250563135
37328,-363.6561331974167,397.08715596330194,-132.58296522822482,144.77135894495382
37329,-1.5463452074595807,131.2131473204215,-0.5637716902196388,47.83812662723701
37330,-337.558510853308,-42.07930797526217,-123.0682070819352,-15.341414365980999
37331,104.27342478493358,-269.9372239014184,38.0163527861737,-98.41461288072546
37332,-282.14512093410804,242.17180984153487,-102.86540867389355,88.29180567139292
37333,13.161290322582317,-51.423387096773894,4.798387096774803,-18.748109879032146
37334,158.93452798618455,101.47784314783834,57.94487999496312,36.99713031431606
37335,-119.09570041608504,180.09986130374477,-43.42030744336434,65.66140776699028
37336,-240.31250000000227,84.10714285714334,-87.6139322916675,30.664062500000178
37337,-132.4891774891796,9.887445887446802,-48.30334595959673,3.604797979798313
37338,93.90410958904226,-103.69027731373421,34.23587328767166,-37.80374693729893
37339,228.0274442538598,-52.91938250428643,83.13500571755306,-19.29352487135443
37340,167.20588235294258,145.07885763000786,60.96047794117698,52.893333510940366
37341,-18.563931297710496,24.828244274809776,-6.768099952290285,9.051964058524398
37342,-153.1029185867868,-24.511740179942763,-55.81877240143269,-8.936571940604132
37343,-308.1481481481478,399.44444444444514,-112.34567901234556,145.6307870370373
37344,1.8560984994223872,-3.98153135821417,0.676702577914412,-1.451599974348916
37345,7.956964412882144,149.86739034201264,2.9009766088632816,54.639152728858775
37346,-219.74135453587522,-42.5481367947134,-80.11403550787117,-15.51234153973926
37347,22.916394939350084,-351.0277814008083,8.354935654971385,-127.97887863571135
37348,-287.74675324675854,251.54870129870176,-104.90767045454739,91.71046401515167
37349,-79.88235294117885,38.11029411764693,-29.12377450980479,13.894378063725442
37350,143.76872203851462,91.76230305388074,52.415679909875124,33.45500632172735
37351,-271.07978906905373,222.9298703858853,-98.8311730980925,81.27651524485401
37352,-79.25925925926094,-21.746031746032486,-28.89660493827222,-7.9282407407410105
37353,-129.51762523191064,-4.44526901669974,-47.21996753246742,-1.6206709956717802
37354,139.0243902439022,-107.68292682926926,50.68597560975601,-39.25940040650442
37355,191.77489177489406,-110.26839826839819,69.91792929293013,-40.20202020202017
37356,206.78899082569046,95.36231884057997,75.39181957186631,34.76751207729478
37357,37.69099741340597,-72.28692196075826,13.741509473637592,-26.354606964859784
37358,-280.31825795644977,452.67867113344323,-102.19936487995564,165.0390988507345
37359,-105.70911148839855,-109.95585738539887,-38.539780230145304,-40.088073005093335
37360,53.46769605850568,-41.498577813897555,19.49343085466353,-15.129689827983483
37361,-3.450839499147378,114.65210586226533,-1.2581185673974815,41.8002469289509
37362,-212.87671232876704,14.79452054794649,-77.61130136986299,5.393835616438825
37363,178.77032520325258,-215.53861788617837,65.17668106368583,-78.58178777100252
37364,-334.18737060041394,251.84523809523796,-121.83914553140092,91.81857638888883
37365,-82.96427282569084,41.359797906892766,-30.247391134366453,15.079092986887987
37366,97.88931397269607,123.40231284236125,35.68881238587878,44.99042655711087
37367,-236.4558193258108,219.55196206571614,-86.20785079586852,80.04498616979234
37368,-160.2551020408123,99.91496598639401,-58.426339285712814,36.42733134920615
37369,100.88890455378646,-11.793317355136423,36.78241311856798,-4.299646952393488
37370,259.0967108492828,-133.02307314678615,94.46234249713434,-48.497995418099116
37371,-78.30899082569204,56.7999999999995,-28.55015290520022,20.70833333333315
37372,12.902801140937754,44.42770423462321,4.704146249300223,16.197600502206377
37373,-395.5640949847293,537.7298255985818,-144.2160762965159,196.04733224948293
37374,-104.23185414516809,-78.50292397660837,-38.001196823759194,-28.620857699805136
37375,39.05404307192384,60.107273466072115,14.238453203305568,21.914110117838792
37376,-40.975985221676865,217.01354679802876,-14.939161278736357,79.11952227011464
37377,-311.65726564598447,1.3913510609728519,-113.62504476676517,0.5072634076463522
37378,-342.82745419742923,207.67295597484264,-124.98917600947941,75.7140985324947
37379,-95.60574229691895,-156.47408963585463,-34.85626021241836,-57.047845179738665
37380,-220.070501304956,-10.324373792495578,-80.23403693409854,-3.764094611847346
37381,102.41995592065678,103.21458625525935,37.340608929406116,37.6303179055633
37382,-202.77248970267465,221.23498667405096,-73.92747020410013,80.65858889158108
37383,-105.66901408450917,-38.50938967136017,-38.5251613849773,-14.039881651016728
37384,97.1297159549988,-98.9147865000939,35.41187560859331,-36.06268257815923
37385,108.62986365148572,-211.97539075490567,39.60463778960417,-77.28269454605936
37386,106.707969924812,14.929323308271023,38.90394736842104,5.442982456140477
37387,6.86126177562528,-45.759349129319844,2.50150168903005,-16.683096036731193
37388,-323.9894419306154,523.5124434389138,-118.12115070387019,190.86391167043732
37389,52.689706428839145,34.63991081382403,19.209788802180938,12.629134150873345
37390,-18.286503604876998,-77.64032073310432,-6.666954439278072,-28.306366933944282
37391,-68.06208755460261,162.36313783809067,-24.814302754282203,59.19489400347055
37392,-178.46193022663627,-62.40896358543523,-65.0642453951278,-22.753267973856595
37393,-57.977591036415106,-118.44257703081297,-21.137663398693007,-43.18218954248389
37394,-95.02881887412286,-26.62206958339567,-34.645923547857294,-9.705962868946338
37395,-88.68160243022658,75.59369660148079,-32.33183421935344,27.560201885956534
37396,-211.14198903216447,165.01482140210456,-76.97885016797663,60.16165363618395
37397,-200.74402939375432,7.458665033680063,-73.1879273831396,2.7193049601958563
37398,100.76948924731255,-81.78427419354648,36.7388762880827,-29.817183299730488
37399,268.0258064516147,-12.296774193547435,97.71774193548453,-4.483198924730836
37400,-174.15855816010549,-21.72932330826825,-63.49530766253846,-7.9221491228061325
37401,48.24387096774444,98.93032258064522,17.588911290323495,36.06834677419357
37402,-258.08037254226065,511.53371852362966,-94.09180248936586,186.49666821173997
37403,-22.76123518059194,19.859387923904137,-8.298366992924144,7.240401847256717
37404,-92.639536986797,-126.66377283414647,-33.77483119310307,-46.17950051244923
37405,-17.005819079529374,187.78786810086388,-6.200038206078418,68.46432691177328
37406,-154.4712430426715,-37.95918367346928,-56.317640692640644,-13.839285714285676
37407,-67.61458333333337,-139.97916666666669,-24.651150173611125,-51.03407118055556
37408,-157.23144104803396,143.54978165938903,-57.323962882095714,52.33585789665225
37409,-42.02773826457587,25.614509246088062,-15.322612908959954,9.338623162636273
