,vx_px,vy_px,vx,vy
27344,-131.5799588657734,110.13756364003939,-47.971860003146546,40.154320077097694
27345,25.95354239256494,-68.99883855981557,9.462228997289301,-25.155826558266092
27346,-120.0,-120.0,-43.75,-43.75
27347,-13.507600120942698,52.900689920563195,-4.924645877427025,19.286709866872
27348,-112.22209369577854,291.6136495083856,-40.91430499325259,106.31747638326559
27349,-63.84327664235286,60.012812299808616,-23.276194609191148,21.87967115097189
27350,72.51540616246302,-95.64145658263271,26.43790849673131,-34.86928104575151
27351,-138.9723577235759,-116.49430894308807,-50.66700542005371,-42.47188346883419
27352,13.027243284437873,-61.732393471772866,4.749515780784641,-22.506601786583857
27353,-113.43839899937393,291.63227016885685,-41.35774963518841,106.32426516572906
27354,-89.57998683344215,90.93877551020455,-32.65937019969245,33.154761904762076
27355,86.24649859944384,-89.71833177715553,31.4440359477139,-32.709808460421286
27356,-201.45707950586143,-114.9065568577771,-73.4478935698453,-41.89301552106457
27357,-63.103448275862775,31.609195402297132,-23.006465517241637,11.524185823754163
27358,-130.08457467125254,332.1983958094597,-47.426667848894155,121.11399847219886
27359,-89.13378684807299,156.02947845804863,-32.496693121693276,56.88574735449689
27360,23.33333333333144,-29.331723027374892,8.506944444443754,-10.69385735373043
27361,-120.3631553631567,-211.976911976908,-43.882400392817544,-77.28324915824771
27362,18.92758620689733,-117.6287356321825,6.900682471264652,-42.885476532566535
27363,-71.14093959731235,252.48322147651095,-25.936800894853462,92.0511744966446
27364,64.88888888888937,47.401084010841146,23.657407407407582,17.281645212285834
27365,118.21782178217859,-73.50839431769202,43.10024752475261,-26.799935428325217
27366,-222.27539420608423,-18.525852585262328,-81.03790413763487,-6.75421708837689
27367,260.4545454545439,111.36363636363399,94.95738636363579,40.60132575757489
27368,-136.78518518518558,36.58148148148143,-49.869598765432244,13.336998456790106
27369,-112.58084197681796,427.6021964612579,-41.04509863738155,155.89663412650026
27370,9.43181818181813,217.5787139689578,3.4386837121211933,79.32557280118253
27371,-14.651930309310046,17.88318366720432,-5.341849591935954,6.519910712001575
27372,-110.32248939179681,-176.17256011315135,-40.221740924092586,-64.22957920791976
27373,-17.449343962795183,46.5454243481156,-6.361739986435744,16.96968596025048
27374,35.89941972920769,208.37524177949774,13.088330109606972,75.97014023210855
27375,-39.75439882697913,184.78005865102716,-14.493791239002807,67.36772971652032
27376,15.734807827833492,-24.73356101263107,5.736648687230961,-9.017444119188411
27377,-161.12038523274464,-48.72231139647056,-58.741807116104816,-17.76334269662989
27378,59.94584990269573,13.95422624587411,21.855257777024484,5.0874783188082695
27379,-4.455569461825917,373.81727158948536,-1.6244263662906988,136.28754693366653
27380,112.89241304739619,71.2686970625333,41.15869225686319,25.983379137381934
27381,119.03263403263168,-157.902097902097,43.39731449106363,-57.56847319347287
27382,-194.43123103420135,-10.820962847533337,-70.88638631455257,-3.9451427048298626
27383,291.37209302325573,123.44186046511822,106.22940891472865,45.00484496124102
27384,-81.26766985864492,312.0428636570915,-29.628837969297628,113.76562737498128
27385,25.89599631845317,138.06764841233473,9.441248657769385,50.3371634836637
27386,-93.78002348503742,130.27434793438488,-34.190633562253225,47.49585601774449
27387,-120.43859649122851,136.09022556390926,-43.909904970760394,49.61622807017525
27388,-94.30765878636066,-156.98551040418351,-34.38300059919399,-57.234300668191906
27389,307.56993596225016,42.41321199865183,112.13487248623703,15.463150207841814
27390,-2.0781791192439414,153.50156688108143,-0.757669470557687,55.96411292539427
27391,94.63414634146602,0.48780487804663153,34.50203252032615,0.17784552845450108
27392,-12.789808917198116,128.58598726114622,-4.66295116772848,46.88030785562622
27393,52.58145363408744,-90.3759398496237,19.170321637427712,-32.94956140350864
27394,-122.99786780383556,128.24307036247205,-44.84297263681505,46.75528606965127
27395,409.6135265700559,79.03381642512272,149.33826489533288,28.814412238325993
27396,-226.86916116410202,80.73954512105502,-82.71271500774553,29.436292492051308
27397,24.83802376485187,132.64290181363492,9.055529497602244,48.35939128622106
27398,-112.47058823529414,232.9747899159662,-41.00490196078432,84.938725490196
27399,-71.67277167277234,51.20879120879124,-26.13069800569825,18.669871794871806
27400,-24.942202835331955,66.054525627045,-9.093511450381442,24.082379134860155
27401,-203.95611285266114,80.61442006269658,-74.3589994775327,29.390673981191462
27402,129.29110105580776,78.23227752639639,47.137380593263245,28.522184514832016
27403,-107.13843432109684,102.42370632463519,-39.06088751289989,37.34197626418991
27404,7.312283675915978,26.382708200889624,2.665936756844367,9.618695698241009
27405,-47.089543196416344,4.389918817397529,-17.16806262369346,1.6004912355095158
27406,-148.62380713209632,92.96835760924125,-54.185763016910116,33.894713711702536
27407,40.680926916220415,-36.462269756389674,14.83158793820536,-13.293535848683735
27408,-128.75939849623933,97.31203007518559,-46.94353070175392,35.47834429824474
27409,-78.38461004236137,-28.683936384471167,-28.577722411277584,-10.45768514017178
27410,-36.12630867949861,71.87774400540548,-13.171050039400534,26.205427501970746
27411,-129.75603085170292,25.258465073027878,-47.30688624801669,9.20881539120808
27412,2.516878630866586,40.335479143770954,0.9176120008367761,14.70564343783316
27413,-185.13157894736878,135.32072368421268,-67.49588815789487,49.335680509869206
27414,-121.11040278180212,20.27470298464209,-44.154834347532024,7.391818796484095
27415,-146.1428571428553,-42.857142857143344,-53.281249999999325,-15.625000000000178
27416,56.15805471124645,-40.32218844984868,20.474290780141935,-14.700797872340665
27417,-81.97065489681677,-84.33854228796349,-29.88513459779778,-30.748426875820023
27418,128.31098766091714,-111.26435553656393,46.78004758470937,-40.5651296227056
27419,-106.62213740458128,92.85424618320576,-38.872654262086925,33.8531105876271
27420,-42.239737274221625,-48.22988505747219,-15.399904214559967,-17.583812260536735
27421,-48.977058029693126,-50.65047233468249,-17.85621907332562,-18.466318038686325
27422,-20.74948240165554,19.631469979295844,-7.564915458936916,7.157306763284943
27423,-123.72876119863918,4.386777880752675,-45.10944418700387,1.599346102357746
27424,8.299225521876679,-20.090270297994266,3.0257593048508724,-7.3245777128104095
27425,-207.54452926208558,187.75339270568395,-75.66727629346869,68.4517577572806
27426,-172.00000000000045,40.95238095238187,-62.7083333333335,14.930555555555891
27427,-103.17039922102595,150.53943524829606,-37.614208049332376,54.88416910094127
27428,14.351880004054465,-80.91618526401135,5.23245625147819,-29.500692544170803
27429,-82.50747207802533,-104.84505269781323,-30.0808491951134,-38.22475879607774
27430,120.67552147519223,-74.48080697430328,43.99628387116383,-27.15446087604807
27431,-97.22222222222285,139.25653594771006,-35.44560185185208,50.770612064269294
27432,-62.71993543179633,39.16061339790133,-22.866643126175745,14.27730696798486
27433,-63.687178844475056,183.50169194134565,-23.219283953714864,66.90165852028227
27434,-200.7407407407436,-94.0740740740705,-73.18672839506277,-34.297839506171535
27435,31.42399002271418,-60.293082713463946,11.456663029114544,-21.981853072617064
27436,128.4768504215026,-49.9898486119082,46.84051838283949,-18.225465639758198
27437,119.20876748723231,-26.508364813814183,43.461529813053446,-9.66450800503642
27438,-88.79706152433414,105.95581483282217,-32.37392868074682,38.62972415779975
27439,-159.9702952996688,-30.697186790146134,-58.32250349467092,-11.191682683907445
27440,122.50130276185473,-2.6889004689940066,44.66193329859287,-0.9803282959873982
27441,-217.9259259259254,8.11111111110904,-79.45216049382697,2.9571759259251706
27442,-19.978768577495885,-51.39363057324772,-7.283926043878708,-18.737261146496564
27443,178.7438470276436,-32.85403256342363,65.16702756216172,-11.978032705414865
27444,110.32308538081111,43.60087960417786,40.22195821175405,15.896154022356512
27445,-43.69335993160291,173.73496722712957,-15.929870808396895,63.34087346822432
27446,-175.27630723507286,20.31392216959432,-63.902820346120315,7.406117457664596
27447,-18.40155945418701,19.09031838856393,-6.708901884339014,6.960011912497266
27448,-164.19047619047433,-30.015873015872785,-59.86111111111043,-10.943287037036953
27449,92.77404921700509,-84.41879194630815,33.82387211036644,-30.77768456375818
27450,66.14823930329408,-129.30424081786953,24.116545579325965,-47.14217113151493
27451,164.5861836400411,-55.51112823971664,60.00537945209832,-20.238432170730025
27452,11.236453201968288,91.41379310344917,4.096623563217605,33.32794540229917
27453,-110.18364518364137,-109.85793485793579,-40.17112063986925,-40.05237208362242
27454,-40.56084656085204,43.31569664903,-14.787808641977307,15.792181069958854
27455,-236.1428571428553,-49.48412698412653,-86.09374999999932,-18.0410879629628
27456,88.26043354161584,108.56591838308759,32.17828306204744,39.581324410500685
27457,-281.95033014684213,-148.56706415689587,-102.79439119936953,-54.165075473868285
27458,45.17364510741345,192.48862523757452,16.46955811207782,70.17814461786571
27459,-186.08091908091865,171.545454545452,-67.84200174825159,62.54261363636271
27460,-190.3234844625615,-2.962302598064639,-69.38877037697554,-1.0800061555443996
27461,-9.22981366458771,87.6397515527951,-3.3650362318809357,31.951992753623212
27462,-125.87804878048928,-52.621951219512084,-45.89303861788672,-19.18508638211378
27463,77.01149425287781,108.04597701149532,28.077107279695035,39.39176245210767
27464,-220.63274624918336,-169.79995651228535,-80.43902207001476,-61.90623414510403
27465,130.72745197621998,100.91894960117259,47.661050199663535,36.79336704209417
27466,-108.77622377622401,36.31168831168793,-39.65799825174834,13.238636363636225
27467,-201.61970306886474,23.74410249751122,-73.5071834105236,8.656704035550966
27468,-173.69337979094212,-50.02090592334525,-63.325711382114314,-18.23678861788629
27469,157.44421906693447,87.38336713996205,57.401538201486524,31.85851926977783
27470,80.96256684491777,136.04278074866215,29.51760249554294,49.59893048128308
27471,-201.8773552586515,-238.89916638117882,-73.60111910471669,-87.09865440980477
27472,-102.9411764705867,129.43697478991908,-37.5306372549014,47.19056372549133
27473,-215.11366865586524,-26.23330491616855,-78.42685836411754,-9.56422575068645
27474,-262.52446183953,-30.47358121331058,-95.7120433789953,-11.110159817352816
27475,61.37849079025273,143.87403446226813,22.37757476727964,52.45407506436859
27476,1.2380841664753461,172.01871657754054,0.4513848523608033,62.71515708556166
27477,-172.4346316050628,-188.49218556189726,-62.86679277267915,-68.72110931944171
27478,3.274509803920864,207.26143790849505,1.1938316993461484,75.56406590413881
27479,-252.3785914060511,38.67912534960624,-92.01302811678946,14.101764450377274
27480,-215.57077625570855,-124.38356164383322,-78.59351217656041,-45.34817351598086
27481,159.33286351891297,-22.957481794692285,58.090106491270355,-8.369915237648229
27482,113.82085135442708,115.09162303664766,41.49718538963487,41.96048756544446
27483,-6.627450980391814,36.6797385620913,-2.4162581699345154,13.372821350762454
27484,-72.24219386369555,-253.21857181645328,-26.338299846139,-92.31927097474859
27485,-155.93960024439411,-127.12926595094814,-56.85297925576869,-46.34921154461651
27486,34.06060606060464,73.27272727272756,12.417929292928775,26.714015151515255
27487,-309.10256410256466,-8.461538461538112,-112.69364316239336,-3.08493589743577
27488,107.21836303231726,74.53035336756557,39.090028188865666,27.17252466525828
27489,22.809583428179394,261.32142044161526,8.315993958190404,95.27343453600555
27490,-161.76710684273786,154.94837935174075,-58.97759103641484,56.49159663865548
27491,-145.53047535724772,-118.03557888597254,-53.0579858073299,-43.033804802177485
27492,-228.137772675085,-109.9701492537315,-83.17522962112473,-40.09328358208961
27493,52.692307692311715,-168.0769230769235,19.210737179488646,-61.27804487179502
27494,-225.0,-73.69230769230967,-82.03125,-26.8669871794879
27495,178.91047006091185,21.96069417308081,65.22777554304078,8.006503083935712
27496,91.70847268673583,218.13823857301827,33.435380667039105,79.5295661464129
27497,-144.34858387799636,-220.6448801742937,-52.62708787218617,-80.4434458968779
27498,-146.04262404262272,-133.18614718614583,-53.2447066822062,-48.557449494949
27499,-28.846153846156994,-139.39999999999984,-10.51682692307807,-50.82291666666661
27500,-87.73823191733754,-57.54764638346728,-31.98789705319598,-20.980912743972446
27501,69.2035398230098,-33.27433628318431,25.23045722713899,-12.131268436577614
27502,3.3107088989447675,161.33107088989505,1.2070292860736132,58.818619595274235
27503,-127.69083168435372,-206.42681537446435,-46.553949051587296,-75.25977643860679
27504,-202.89754689754886,-121.81385281385246,-73.97306397306468,-44.41130050505038
27505,-17.382948272334033,11.482314455123515,-6.33753322428845,4.186260478430448
27506,-216.15166030689693,98.17650401883611,-78.80529282022283,35.793517090200666
27507,-8.823529411766913,203.12140645731915,-3.216911764706687,74.05467943756427
27508,-134.76481724188488,-87.77486529780276,-49.133006286103864,-32.00125297315726
27509,-200.16487455196966,-32.612903225807486,-72.9767771804056,-11.890120967742313
27510,98.42205652852385,-147.9833535633793,35.88304144269099,-53.952264319982035
27511,-92.42527374962492,-6.228174015982404,-33.696714387884086,-2.270688443326918
27512,86.33802816901607,60.74976172826268,31.47740610328711,22.14835063009577
27513,-66.42309797482085,-329.65790914066645,-24.216754469986768,-120.1877793742013
27514,-108.31290322580685,-125.4537634408598,-39.489079301075414,-45.738351254480136
27515,-74.3997774377533,10.488245931284155,-27.124918857514224,3.823839662447348
27516,-25.381231671555042,128.3782991202338,-9.25357404692111,46.804588220918575
27517,-22.445410719349184,220.69949900747133,-8.183222658096057,80.46335901314059
27518,-241.94076038903518,-166.87444739169166,-88.20756889183573,-60.839642278220914
27519,-205.9600985221698,-62.01379310344862,-75.0896192528744,-22.609195402298976
